X1,X2,X3,X4
7.146910859664072,48.10421014422761,0.82,0.8101507537688443
6.35766722114269,43.351346047537795,0.62,0.7176884422110553
7.472887906354225,50.23387915153267,0.82,0.8478391959798995
6.248245205279369,42.58531781624074,0.54,0.7068341708542714
5.848142230272744,39.36619477442432,0.3,0.6421105527638191
7.294035551218437,49.274620322373515,0.88,0.8290452261306532
6.758363883954377,46.13205150863746,0.78,0.7809045226130653
5.941237821334873,40.52183603698518,0.32,0.6779899497487437
7.5999281971111605,51.45454560870062,0.92,0.8620100502512563
7.239717160558848,48.63853415921087,0.86,0.8131658291457287
6.224708187604412,42.157490052720995,0.5,0.6932663316582914
7.3339826474354215,49.337361516070615,0.88,0.8365829145728643
6.575783812856128,44.21219964694825,0.6,0.7326633165829146
5.950892859446511,39.866274652495335,0.44,0.6559798994974875
6.50139090812633,43.86242505755558,0.66,0.731356783919598
6.681915068803717,45.174573916188926,0.68,0.7530653266331658
7.203528910693018,48.610221003226286,0.8,0.8180904522613065
5.942353802989875,39.96512890673727,0.44,0.6717587939698493
6.30173068496888,42.01585883326609,0.48,0.6935678391959799
7.3748313405652945,49.276034744630884,0.84,0.8299497487437186
6.448948565579406,43.64373033939687,0.6,0.7096482412060302
6.82279349549236,46.130590027590635,0.68,0.7876381909547738
5.870303069005373,39.356574414021786,0.3,0.6613065326633166
6.6468501085413445,45.02212050173562,0.66,0.7500502512562814
6.588424366999565,44.38658537638007,0.66,0.7377889447236181
7.45229559520564,50.58046892533945,0.92,0.8390954773869347
7.061997487577545,47.92785802732929,0.78,0.7953768844221105
7.091556143380982,47.67189380448525,0.82,0.7973869346733669
6.449607543415085,43.35952724751418,0.52,0.7442211055276382
5.886955898728422,39.707050040298164,0.3,0.6703517587939698
6.830708332044763,46.13621529437107,0.72,0.7615075376884423
6.755631931384761,46.056838248991,0.68,0.7555778894472361
3.3660423052785844,20.979974806377133,0.06,0.19376884422110552
2.9903204990859322,18.249070670534827,0.04,0.155678391959799
2.7072881948336533,17.00687643961961,0,0.13125628140703519
2.9730634247026337,18.551504045648443,0,0.14522613065326634
2.8792272955444242,18.376480367610622,0.04,0.13517587939698492
2.947682836844163,18.435762189833785,0.06,0.13105527638190956
3.4742695308487104,21.75299008538321,0.02,0.19045226130653267
3.849088959888524,23.617328409229827,0.1,0.2136683417085427
3.356039625107562,20.254140246279174,0.02,0.19175879396984924
3.659344023739924,22.11672874394023,0.06,0.22834170854271357
3.3097371597892677,19.71916582166408,0.04,0.19185929648241207
2.4819934894857516,15.873244650166818,0,0.10442211055276382
3.6860259328965563,23.09480161289252,0.04,0.22170854271356785
3.1226333252391174,19.564768160237932,0.02,0.16703517587939698
3.4640025000805235,22.050735931299382,0.04,0.1950753768844221
3.171368059839894,19.173837438241048,0.06,0.1748743718592965
3.5639512083886937,21.96502195270704,0.12,0.21577889447236182
2.9194459631782266,18.42626451684734,0,0.14231155778894472
4.0260635934433155,24.823847558031055,0.12,0.2592964824120603
3.2919789010189486,19.494715963357695,0.02,0.1829145728643216
3.5262811313128015,21.770175271374494,0.04,0.2057286432160804
2.892534452528378,18.063032672231,0.02,0.1420100502512563
4.156305054036508,26.319270860671285,0.08,0.2741708542713568
3.511564704640259,21.673480928453735,0.04,0.20763819095477387
2.6482787415014903,16.1905439479624,0.04,0.11698492462311558
3.3657288286191185,21.156412004287702,0.02,0.19597989949748743
3.697481191861695,22.63317935922433,0.04,0.20984924623115578
3.13706691611382,19.79219119048982,0,0.17326633165829144
2.839319905311219,17.432717084065608,0,0.14180904522613066
2.5441729591369033,16.17599365043472,0,0.1185929648241206
3.1915670924838677,19.747550098565604,0.06,0.16562814070351758
3.889495668489958,24.30418216153766,0.12,0.24964824120603016
3.0302156536489377,18.434447547601778,0.04,0.1577889447236181
3.4007636971317052,21.42253562026348,0.08,0.1970854271356784
3.7180494664296866,23.237112272873052,0.08,0.2327638190954774
3.5526768062285505,22.484434579603008,0.1,0.21939698492462312
3.252635960631451,20.123596778351466,0.06,0.1671356783919598
3.53981177506177,21.803504318109724,0.08,0.2100502512562814
3.7458163545622676,22.140436918438247,0.06,0.23608040201005026
3.36536158997345,21.264631842625164,0.06,0.1878391959798995
3.4817256837257045,21.14592657985702,0.06,0.18371859296482412
3.5215650023435137,22.319508226554834,0.04,0.22954773869346734
3.0614652862722145,18.893201709556802,0.06,0.17015075376884423
4.475492290535813,27.88592760001863,0.14,0.3021105527638191
2.9452953325035685,18.250267902134684,0.02,0.132964824120603
3.6976092809591914,22.884565351932622,0.1,0.22874371859296483
3.178170626959779,19.7545759029652,0.02,0.1663316582914573
2.624009548684176,16.165505061508515,0,0.12522613065326632
2.905547772744954,18.25277426647635,0.02,0.1342713567839196
3.435534766300896,21.377206233142466,0.02,0.20633165829145728
3.052071100411045,18.76949169738857,0,0.15326633165829145
2.878118256202763,18.023061946569495,0.02,0.14452261306532663
2.7085168310516026,17.309438722143774,0.02,0.12190954773869346
3.5144057793807923,21.949741444204303,0.06,0.2056281407035176
3.801479938620411,24.071424378628116,0.08,0.22542713567839195
2.799091742390271,16.809250663083795,0.02,0.12291457286432161
2.887774271519722,18.08228621079731,0.08,0.14633165829145728
2.8165099886821943,17.3836524549746,0.06,0.12201005025125627
3.412152179497412,20.98542183062342,0.04,0.19819095477386936
4.362202009230793,28.007909215050706,0.14,0.30201005025125627
2.960597049445712,18.34520967523299,0,0.148643216080402
3.062686209015369,19.216966935367314,0,0.16673366834170855
3.5698201113399426,21.519143061631958,0.06,0.2236180904522613
3.629359259070974,23.119142359389002,0.08,0.21527638190954773
3.9970954385139605,24.81858976968489,0.14,0.2534673366834171
3.2311898316155623,19.759520793407287,0.02,0.17969849246231157
3.6833807411965633,22.412639759694702,0.08,0.23879396984924622
3.399406999127715,20.76087072880299,0.02,0.192964824120603
2.921970358553988,17.947782950556753,0.04,0.1493467336683417
3.3177024374034083,20.687762430579802,0.06,0.1736683417085427
3.470984593837962,21.824595904446074,0.1,0.18773869346733668
3.476842509371579,22.023046368773137,0.08,0.19276381909547738
3.209176359093255,19.03737904847297,0.08,0.1663316582914573
3.846963992733382,23.95691243754785,0.06,0.2430150753768844
2.928583242852607,17.40977508031145,0.04,0.13668341708542714
3.421605211123688,21.652778299885462,0.04,0.2028140703517588
3.1660199150719914,18.37561465669057,0.04,0.16954773869346734
2.765504071003696,16.952657725311827,0.06,0.1285427135678392
2.559717746770578,16.381259626493033,0.04,0.10703517587939698
3.0269149912502367,18.134235209234646,0.08,0.15386934673366834
3.0223753545811394,18.8357098718505,0.06,0.14944723618090452
3.269286115479497,19.798847414092993,0.04,0.17909547738693468
3.503127823902202,22.634970696793893,0.12,0.19899497487437187
2.952400876102525,18.201969616254956,0.02,0.14984924623115578
3.205929183586597,19.791102188092484,0.04,0.18472361809045226
2.500964557752493,15.7870580672147,0.02,0.10402010050251256
2.7798479866686225,17.512871712625948,0.06,0.12472361809045227
4.136490539759175,25.153847405764594,0.2,0.2812060301507538
4.38958695954098,27.45618276756719,0.16,0.30532663316582914
3.205725015644847,19.19082910046683,0,0.17206030150753768
2.8629752718008077,17.704225376790305,0.04,0.13547738693467337
3.5550234663399998,22.122390970999252,0.06,0.21748743718592964
3.0236875317630543,18.89931716421699,0.04,0.14381909547738694
3.1303442662148875,19.59041307798861,0.02,0.16874371859296483
3.1791999695834177,20.18979791846363,0.08,0.15477386934673368
2.828103529256502,17.685294634949663,0,0.13045226130653267
3.200689703044781,20.032041961345183,0.02,0.16894472361809046
3.2833628057344186,20.487444885377954,0.06,0.18763819095477388
3.206450578852753,19.841179968318365,0.02,0.17909547738693468
3.6011124084174346,22.671218649135387,0.04,0.22070351758793968
13.277525061421166,90.76804501898232,1,0.8350187734668335
10.480861364964504,70.64044055758386,0.88,0.5730913642052565
10.059145731397157,68.2661284079659,0.74,0.5390988735919899
10.888267975149908,73.83628483753382,0.86,0.6182478097622027
11.821649071157095,80.30464801084443,0.98,0.7085857321652065
9.030852328510688,61.10709635134215,0.56,0.44878598247809764
11.126105631596996,75.94375847435423,0.86,0.6421526908635795
10.024737955726453,68.05234434008123,0.84,0.5368710888610764
12.768705346599123,87.01287431913379,1,0.7987734668335419
10.159426503444461,69.11112719888828,0.76,0.5506382978723404
10.307014841761733,70.07504635805002,0.8,0.5643304130162703
11.456277591413706,77.73533464234016,0.98,0.6707634543178974
9.868997934908238,67.22938440734643,0.72,0.5155944931163955
9.96593470899632,67.33222606906364,0.8,0.5214768460575719
9.845127352344395,67.31373993499632,0.82,0.5226783479349186
10.644766888314042,71.50625697386543,0.92,0.5988235294117648
11.775618544514845,79.27485573630054,0.96,0.7099624530663329
12.511725774096341,84.33364377809993,1,0.7749937421777221
10.74513826556103,73.05184372086532,0.88,0.609261576971214
11.11416587341375,75.10268244822485,0.9,0.6396245306633291
11.893925967955907,80.83120787470345,0.94,0.7191239048811013
11.825787500465093,80.32211483913787,1,0.7046057571964957
11.9647547294402,82.32600223140167,1,0.727334167709637
9.70706207267374,66.5706055127835,0.82,0.5085607008760952
9.155871090429041,62.643354612700094,0.56,0.4562453066332916
9.4992621307285,63.53053465121829,0.68,0.4909136420525657
10.565815598324939,71.94813891114158,0.9,0.5854818523153943
9.89886592701951,67.41613361373557,0.72,0.5245807259073842
12.902964495874471,87.40135815587551,1,0.8146433041301627
9.2521394900094,62.63773654445998,0.76,0.4678848560700876
11.983593315235815,80.67716534568976,0.98,0.7141927409261577
10.96639519086122,75.0674321557878,0.86,0.6240050062578223
11.96434091174238,81.26725193132363,0.94,0.7312140175219024
10.429519965194617,70.67345726463357,0.88,0.5743679599499374
10.467391969600278,71.60669616881607,0.94,0.5864580725907385
10.884349716255915,73.55134315164979,0.84,0.6132665832290363
12.849655528637623,86.86465476707404,1,0.7982978723404255
9.305824430109404,63.9470148436596,0.7,0.4726908635794743
11.744468441911877,79.62572719840153,0.96,0.706883604505632
11.040646304426035,74.79646102457467,0.94,0.6426032540675845
9.452108136905332,64.66661586691113,0.8,0.48525657071339173
10.991558914211337,75.48031717918587,0.94,0.6227284105131414
10.262639872137653,69.21067332331741,0.76,0.565982478097622
9.512026736293823,64.3181304427629,0.6,0.4839549436795995
8.879352470171693,60.10707600184466,0.62,0.4321151439299124
11.23805773181194,75.5068553714465,0.9,0.6523654568210263
11.685910373777764,78.1347505720549,0.96,0.6881101376720901
13.43531496503528,91.19476780880137,0.98,0.8490112640801001
8.766787015398453,59.96056621054042,0.56,0.4281351689612015
10.9323872472617,75.22208035471549,0.98,0.6226282853566959
9.151196011653267,62.615846212014766,0.7,0.46205256570713393
12.59681612878238,85.90014668135984,1,0.7801752190237797
9.907937446304983,67.12873554570014,0.72,0.5248060075093868
11.772795561869415,79.14115826769569,0.98,0.7087859824780977
9.295607226196275,63.32163157237105,0.6,0.47128911138923657
12.715252553031176,86.228048277704,1,0.7920650813516896
13.142862564324503,89.97596728319661,0.98,0.8363954943679599
11.440228982528016,78.33030223423582,0.98,0.672415519399249
11.703231111552718,79.40736285062833,1,0.7061576971214018
11.243016727052318,76.15851688506241,0.94,0.6533166458072591
10.00636473361267,67.83000389815263,0.76,0.5381476846057572
8.535009619362263,57.515604165345394,0.62,0.4048811013767209
11.348812232382523,77.20167649963022,0.96,0.6659574468085107
9.084369710048593,61.682421854035596,0.68,0.44858573216520653
9.464378746754509,64.23733562093354,0.76,0.486433041301627
10.33160764905428,70.41052088280325,0.9,0.570738423028786
11.329798375198992,76.9181013688836,0.96,0.6651814768460576
9.767552661179224,66.4855597811355,0.6,0.5128911138923654
10.745506617292119,72.65278525863606,0.88,0.603404255319149
9.072712908023592,61.977738913707746,0.64,0.451639549436796
11.989712370314823,81.37142519884526,0.98,0.7347183979974968
12.461099311706619,84.83931103863877,0.98,0.7733917396745933
12.367547861642176,83.57805679079469,1,0.7579224030037547
9.354928304209153,63.744895609179494,0.74,0.48195244055068837
11.627518135261724,79.2682286323156,0.96,0.6946182728410513
10.852194353238144,74.42264241938732,0.94,0.6259574468085106
10.315795297295521,69.71649428025965,0.88,0.5536420525657071
11.780150211629136,79.81051298430184,1,0.7013266583229036
10.945577463172391,73.90042609763587,0.92,0.6256821026282854
10.070776855151056,68.98489002272666,0.84,0.5366207759699625
9.578041604175935,64.49457220756199,0.7,0.49411764705882355
12.422155673727937,84.51520197744689,0.94,0.7563954943679599
11.657170430196793,79.17652657287175,1,0.6978973717146433
8.712034965029819,59.27311281707158,0.58,0.4210513141426783
10.108898801347674,68.23935253701578,0.8,0.5453817271589487
14.334577032422665,97.85410296071034,1,0.9165206508135169
11.25269737345481,76.44525856310422,0.94,0.6481101376720901
10.420575159535797,70.16278443449558,0.88,0.5705882352941176
10.25785610662909,69.72376986991439,0.82,0.5577221526908636
11.623879641427148,78.55139640302522,0.88,0.6809261576971214
9.792651693927318,66.57713813852942,0.76,0.51459324155194
10.388266179032682,70.39587767606353,0.88,0.5645807259073843
9.738952225876192,66.4002304933917,0.7,0.5152941176470588
12.195583256774235,83.43397381353388,0.98,0.7521401752190238
10.400211782552981,70.88500040115868,0.86,0.574017521902378
10.870136143101414,73.90811700653501,0.88,0.6211013767209012
13.26893281641749,90.39008600843587,1,0.8343679599499374
11.131145703768503,76.31552645889546,0.92,0.649061326658323
12.41145497910854,83.82145536158903,0.96,0.7574968710888611
11.652316801381724,79.62794667683886,0.94,0.6960450563204005
3.75035515539485,23.698329819072722,0,0.06901126408010012
4.045185797427552,26.00248734910895,0,0.08057571964956195
4.574301568708178,29.358530896006226,0.04,0.09844806007509387
3.5822714248803544,22.70498139495317,0.02,0.05927409261576971
4.141011327313311,26.829549355067076,0.04,0.08067584480600751
2.870638077474339,17.44238644885987,0,0.03887359198998749
3.972945553839118,25.67505952002301,0.04,0.0783729662077597
3.213081115296958,20.26878228120468,0.02,0.049036295369211516
4.086249780253663,26.13658747930857,0.04,0.08062578222778473
2.5085077757871104,15.574138975347516,0,0.029812265331664582
4.279446774236243,26.44589712419194,0.08,0.08610763454317898
3.4240101629615944,21.74123682517959,0,0.05729662077596996
4.922681466667308,30.833025067107076,0.12,0.10493116395494367
3.4568261040087798,22.383635769951184,0.02,0.05607008760951189
3.2405646011887232,21.038540337130073,0.02,0.04848560700876095
3.9592612876387197,24.48269906312207,0.04,0.07591989987484356
3.6657647236262005,23.69212794202216,0,0.06490613266583228
4.394103225679664,26.68322020229593,0.02,0.09008760951188986
3.468004536412266,22.30931926228947,0.02,0.056620775969962456
3.520726231525256,22.7000337398305,0.04,0.05784730913642053
4.183748313900371,25.909556318886274,0.02,0.08305381727158949
3.5510976076442278,22.611651776380604,0,0.05912390488110138
5.304052261310031,34.62037553645863,0.14,0.12801001251564456
3.5791640761874515,21.79377848179845,0,0.06037546933667084
3.374434947358488,21.793086518902353,0.02,0.053642052565707136
4.775043576657423,30.25562389672977,0.06,0.10613266583229036
4.082272283093302,26.285209669436504,0.02,0.07759699624530664
3.740953905764755,23.63160506567983,0.02,0.06653316645807258
2.981455423714085,18.401965431812776,0.02,0.04170212765957447
3.9810220149631084,25.235069033093506,0.1,0.07206508135168961
3.9704161382829697,25.525557813214995,0.02,0.07224030037546934
4.188833204393589,26.456624661077115,0.08,0.07774718397997497
4.577768028844089,29.44471699898122,0.08,0.09291614518147685
4.239838410432655,27.49385291402254,0.02,0.08247809762202754
3.624982135559203,22.502966352295676,0,0.06237797246558198
4.186459963569761,26.67953816760265,0.02,0.08713391739674593
4.289544259190637,27.566419581879607,0.02,0.08362953692115144
3.94090728973791,24.22314290859924,0.08,0.07319148936170213
3.944075919230215,25.39727691252792,0.02,0.07271589486858573
4.75654302587912,30.631467659212863,0.06,0.10157697121401753
4.020212972608837,25.72347560369,0,0.07664580725907384
3.0153191652525657,19.01007850317095,0.02,0.042403003754693365
3.2182804944397394,20.418406095036545,0.02,0.048260325406758446
3.6406353425651337,23.05692864802147,0.02,0.061827284105131414
4.267475958850685,26.968388188302495,0.06,0.0860575719649562
3.4178034845358884,21.526589478122226,0.02,0.0553441802252816
4.755230926383947,29.950262589483582,0.06,0.10040050062578222
4.940427080510746,30.210496198093622,0.1,0.1111639549436796
4.497048841436043,28.252570217282457,0.06,0.09496871088861077
3.2923794159379374,20.83905530905135,0,0.05261576971214017
4.568755776976447,28.092291423320802,0.12,0.09304130162703379
3.8931461314205418,25.20272989593565,0.08,0.06668335419274092
2.9546037475283704,17.674032863124847,0,0.04220275344180225
3.670231457039565,22.928514444173494,0,0.06448060075093867
3.312009842503005,21.42875863382888,0.04,0.04843554443053817
3.168916020496882,20.242015102313626,0,0.04638297872340426
4.638504946394812,30.567204856774996,0.12,0.0976470588235294
3.696028898614128,23.26951945677283,0,0.06795994993742177
4.8086055205239875,31.332754777285334,0.04,0.10513141426783479
3.223585476171582,20.326626549472604,0,0.04946182728410513
3.7214791745085294,23.822648037690822,0.02,0.06655819774718398
3.7671904875169693,23.465647668227838,0.02,0.06863579474342929
4.197639846824444,26.584587296950417,0.04,0.07832290362953692
2.7963708338788074,18.208182632192788,0,0.03669586983729662
3.364622920765718,22.049002499124907,0.04,0.05484355444305382
2.8386658928658233,17.93556646222219,0,0.03902377972465582
3.439577069974349,21.614443936351034,0.04,0.05514392991239049
2.9945882339168137,18.873841947106087,0,0.042352941176470586
3.5062997663516446,22.047003464188766,0.02,0.05699624530663329
3.2333154548095684,20.693383745883207,0,0.04973717146433041
3.0886706221945484,19.799055927000904,0,0.04420525657071339
3.6240724652225014,23.83749507006762,0,0.06075093867334168
3.021752973802251,18.77535405118562,0,0.04355444305381727
4.362062821308534,27.763962192814773,0.04,0.08983729662077597
4.062453915432735,26.02056180613339,0.04,0.07817271589486859
3.900074777213935,24.583257689698943,0,0.0732415519399249
3.837648199763485,23.72095539931253,0.04,0.06946182728410513
3.7704459248604882,23.20065918139625,0.02,0.06700876095118899
3.665232480793871,23.24918914270538,0.04,0.06450563204005007
4.1489795668085865,26.43960771428921,0,0.08222778473091365
3.5870903691401357,23.23173777600223,0,0.060876095118898625
3.777422215905988,24.19529817239531,0.04,0.06625782227784731
3.6562647448877965,23.032440237615276,0.02,0.06360450563204005
4.249882223803846,26.484061292990404,0.06,0.08015018773466834
3.2603856040891093,19.94680290091448,0.02,0.04878598247809762
3.756379151979118,23.93712046579215,0.04,0.0676846057571965
4.298725055485545,27.846843535160236,0.04,0.0844055068836045
3.548951920733966,22.253115660295183,0,0.06057571964956195
3.3629168273239407,21.720353242275433,0.02,0.053692115143929915
4.105715452532278,26.61125601641004,0.04,0.0786232790988736
3.524443003057752,22.261606829637827,0.04,0.05687108886107634
4.553095291783062,29.248161890353188,0.06,0.09759699624530663
3.2706889209383063,20.486276081997552,0.02,0.05013767209011264
3.357595345739859,21.43815303147627,0.02,0.05244055068836045
3.9170992380927543,24.65087227418545,0.06,0.0690613266583229
4.313861622037798,27.33920352780972,0.06,0.08555694618272841
3.7847060105277626,23.02689387433513,0.04,0.06833541927409262
3.7774244622012647,24.553062689338752,0.02,0.067459324155194
4.307399059581756,27.866900787971733,0,0.08623279098873592
4.199811417078262,26.445648515868363,0.08,0.08643304130162703
