X1,X2,X3,X4
9.464953335114357,46.29509572572929,1,0.7800251572327044
8.225899451713515,40.615251588314074,1,0.6193710691823899
8.94738410888437,43.84704199803587,1,0.7127044025157233
8.760990345000499,43.14096052347519,1,0.7010314465408805
9.784509112794098,47.942446361227404,1,0.8087044025157233
10.212248890859975,50.501558340237786,1,0.853937106918239
8.386995440277012,41.23700819112598,1,0.6469433962264151
9.016598233572626,44.387151939180974,1,0.7274968553459119
7.6636533606876185,37.59726032390817,1,0.5586415094339623
9.218608260812895,45.61522630133278,1,0.756880503144654
9.518341525991078,46.63009073261878,1,0.7758993710691824
9.001761909980909,44.07254880887453,1,0.7090314465408805
9.927473114803764,48.817043519071305,1,0.8113207547169812
9.417727638695059,46.232930691189665,1,0.7573836477987421
8.513535448681937,41.531004190105314,1,0.6597735849056604
8.80999203038701,43.44867941089193,1,0.7001761006289308
9.293399411740117,45.73506158422318,1,0.7428930817610063
10.341884099974076,50.72906238802494,1,0.8440754716981133
8.424298616316987,41.454214477330375,1,0.6552955974842767
9.608439127599068,47.35830869352983,1,0.8042767295597484
9.47979011100895,46.385946755145554,1,0.765182389937107
8.800960408235337,43.15983131476915,1,0.6829685534591194
9.176222061124522,45.365584156917635,1,0.7288050314465409
8.584926129559323,41.94184878386165,1,0.66737106918239
9.023207248599677,44.643302271521506,1,0.7123522012578616
9.209512209718806,45.12045975228853,1,0.7368553459119497
8.853495160927917,43.5618519800239,1,0.6944905660377358
8.01087123200818,39.52904543967692,1,0.596930817610063
9.267431368520928,45.55140967999296,1,0.7462641509433963
9.924338258906378,48.893289979445285,1,0.8234465408805032
9.693021099845797,47.51987091873124,1,0.7873207547169812
8.816582168310768,43.4302617132337,1,0.7047547169811321
9.466211815095896,46.261343609257445,1,0.7772075471698113
9.645236666769696,47.515044338664005,1,0.7881761006289308
4.812346209267346,22.833086081495455,1,0.17363522012578617
5.156182620353434,24.884701739297686,0.96,0.19038993710691823
5.218755091881141,25.1307750894713,0.96,0.21428930817610062
5.264738980543708,25.554640459772227,0.96,0.2051823899371069
5.0941724254295355,24.336398582342902,1,0.2030188679245283
5.151759980998652,24.782753802540643,0.92,0.17142138364779874
5.557921016548669,27.228373175199845,0.92,0.23954716981132076
5.704856885714806,27.819662414127908,1,0.2519245283018868
5.362353506238938,25.18882308539274,0.96,0.22223899371069183
4.8140727437818445,23.67878173740832,0.92,0.1709685534591195
5.543517268487096,26.768787228203514,0.96,0.22254088050314466
5.221843436665675,25.37314049628207,1,0.21534591194968553
5.208104881738071,25.34604724834438,0.96,0.2082012578616352
4.888889394372674,23.702594764653078,1,0.18077987421383648
5.2281082227049165,25.358703926278622,0.96,0.21242767295597484
5.760961824465766,28.012500778804032,0.92,0.2565031446540881
5.421402567421671,26.29487077634282,1,0.22626415094339622
5.3455242792687745,25.978448981217415,1,0.21615094339622642
4.8014489678992245,23.52843787750331,1,0.172125786163522
5.324773036867062,26.065096893457824,1,0.20815094339622642
5.505246434046508,27.039837882149463,1,0.2379874213836478
5.141196048524542,25.065170329903676,0.96,0.19959748427672955
5.22504452177996,25.319446559933084,1,0.2021132075471698
5.434539421876462,26.459245628081014,1,0.23335849056603775
5.32626145926399,26.027779198282808,1,0.21881761006289308
5.284549974626578,25.82452775906216,0.96,0.2192201257861635
5.3339377938539405,26.075620308275422,0.96,0.2169559748427673
5.027809237046767,24.61130110669212,1,0.20060377358490566
5.693452949819857,27.742911633806408,0.96,0.2502641509433962
5.326818789269625,25.989415243492868,0.96,0.21464150943396226
5.457716372479984,25.94845810707368,0.96,0.23753459119496856
5.410987397853698,26.186243782875167,0.92,0.21061635220125785
4.928154678722455,23.727290686415163,0.96,0.18228930817610062
5.377999242306522,26.31649506862741,0.96,0.21579874213836478
4.923718897416385,24.069510107905668,0.96,0.18666666666666668
5.023373012160316,24.314184432608492,1,0.19366037735849057
5.693509036390715,27.829401604245653,1,0.24633962264150944
5.18218722578697,24.97438002379026,1,0.20739622641509434
4.9919039127008,24.273134490995602,0.96,0.18062893081761006
5.253755899200049,25.149505733602624,1,0.21836477987421385
4.748004691510805,22.928544891483067,1,0.1739874213836478
5.307792656761774,25.515830271427433,0.96,0.20930817610062893
5.229259631656336,25.558521529621576,0.92,0.21046540880503145
4.8480008692365075,23.699887313972173,0.96,0.16362264150943395
5.027532964317823,24.24302360617057,0.92,0.18737106918238994
5.438376183847577,26.13060438682232,0.92,0.21549685534591195
5.112300200496588,24.429266345074275,0.96,0.20161006289308175
5.7489895843628736,27.791122678887238,0.96,0.25957232704402516
5.156791378480001,24.892069285803075,1,0.20749685534591195
4.649093509198999,22.80478362736827,0.92,0.1519496855345912
5.4669456797553115,26.70646036794207,0.92,0.23486792452830188
5.313688153962755,25.966942394081023,0.96,0.21881761006289308
5.167974520670329,25.163742370104174,0.92,0.20477987421383648
5.341403548379227,26.172318372248395,0.96,0.21776100628930817
4.733624258208377,22.921408289194908,1,0.1568805031446541
5.735960778416443,28.179574891021755,0.92,0.24890566037735848
5.404593568525093,26.274579532938578,0.96,0.22183647798742137
4.795462009787355,23.537291826394583,0.96,0.17630188679245282
5.69648720017371,28.010899888782667,0.92,0.2500125786163522
5.529156465480142,26.688785723758937,1,0.2109685534591195
5.338698119557976,26.242981148103112,0.96,0.22339622641509435
5.236006838251027,25.570213012366246,1,0.21368553459119496
5.067996331371787,24.680461960752382,0.92,0.19964779874213837
4.822346088742384,23.525828239722212,0.96,0.17348427672955974
5.485297686170038,26.905581112725407,1,0.2359245283018868
5.01241397343776,24.630231221764607,1,0.18228930817610062
5.163335962707222,25.296967665707314,1,0.20166037735849057
4.987680678034846,24.390456311871407,0.92,0.18364779874213835
4.76858023441881,23.28695456622966,1,0.17071698113207548
5.365312517312666,25.708495949332292,0.96,0.2199748427672956
5.391630065434158,25.93408381662681,0.92,0.23089308176100629
4.974926758189568,24.113183260577014,0.96,0.19069182389937106
4.9784364987097565,23.883927518428337,0.96,0.1880754716981132
4.8804556131824,24.0379491221983,1,0.183748427672956
5.831769091555416,28.627063621454575,1,0.25237735849056603
5.667442481659848,27.265534248424075,1,0.25363522012578615
6.028980936841362,29.051002544797857,1,0.27149685534591195
4.840162577999126,23.47117780154502,1,0.18153459119496856
5.1299723676573175,24.974036903350775,1,0.18908176100628932
5.238372989545488,25.557040277389046,1,0.2050817610062893
5.372286294227516,25.84254593316278,1,0.21449056603773584
5.193775150011539,25.400292649265086,1,0.20442767295597483
5.255479321468466,25.910038120153914,0.88,0.20669182389937107
5.3955161220282175,26.429450848680997,1,0.21177358490566037
4.6590089329455955,22.782553914338685,0.96,0.1651823899371069
5.003384031099345,23.763311321094573,0.92,0.1759496855345912
5.174270768285505,25.660893620573393,0.92,0.19748427672955976
5.649888538266433,27.06631944867724,0.96,0.24236477987421384
4.5370595703388,22.20882206922134,0.96,0.1469685534591195
5.662729676658466,27.901049459604607,0.96,0.25469182389937106
4.756565954352741,23.376964325013937,0.96,0.1680503144654088
5.30890137496405,25.876153401589605,0.96,0.22676729559748426
4.792206317070665,23.660890965804413,0.96,0.1738867924528302
5.191040475068439,24.951055670337162,1,0.20608805031446542
4.91475589476883,23.41613762720278,0.96,0.16538364779874215
5.1066533063880195,24.706144668530662,0.96,0.19617610062893082
5.273626015765034,25.425987815196564,1,0.2119245283018868
4.824263079525289,23.384410563792635,1,0.1777610062893082
5.639707363240996,27.63891998105128,0.92,0.25086792452830187
5.313700835840921,25.893553988225325,0.92,0.21554716981132074
